[0.09552062	0.25420657	0.6361777	-0.029687425	0.3441101	-0.356462	0.063052505	-0.27372998	-0.5235626	0.07700181	0.29522583	0.12732437	-0.004334574	0.15247047	0.18566678	-0.28365964	0.19296573	0.2694385	-0.14028895	0.068945654	-0.028440539	0.13877411	0.2485431	0.12865035	-0.08336318	-0.5350723	-0.37488213	-0.068786375	0.24668607	0.42729172	-0.33731556	-0.12969422	0.10984413	-0.26354808	0.26528102	-0.14412285	0.4838554	-0.18697074	0.59770185	0.3154223	0.04576554	0.010833023	-0.23392417	-0.21368021	0.1291384	-0.091016166	-0.54330665	0.19633031	-0.3209238	-0.18028691	-0.14816867	-0.017837007	-0.36256176	-0.027536165	0.037017804	-0.11339245	-0.2906266	-0.57268566	-0.54886264	0.085803024	-0.2926426	0.087923266	6.2231283E-4	-0.41468132]
[0.3596376	-0.0224651	-0.30485702	0.09945603	-0.32700723	-1.1076107	-0.4307552	0.26367486	0.5884804	0.08034042	-0.6089289	0.8960837	-0.037517972	0.2121426	0.09848438	-0.31377763	0.41984728	0.8142441	0.4862722	-0.5463207	1.2150887	0.2740645	-0.47986963	-0.70840436	-0.3660355	-0.53295887	-0.05075388	0.5830748	-0.57912624	-0.43829703	0.002784502	-0.23492128	0.051843457	0.14343238	-0.26176792	0.4518524	-0.11929712	0.36943686	-0.4040036	-0.06507532	0.13823439	0.15760103	0.14083052	-0.53643274	-0.89174664	-0.67477804	-0.3888515	-0.51155096	-0.36378363	0.20076887	-0.69049424	0.4609009	-0.012522005	0.9334985	0.043687902	-0.36528158	-0.20326577	-0.41194513	0.7251765	-0.53750694	-0.3778819	0.99058986	-0.33363494	0.26886433]
[0.5446058	0.3808064	-0.6607573	0.25841504	-0.4630748	0.2726958	0.008488402	0.6657479	-0.30418867	0.043694347	0.40258157	0.3002852	-0.048525847	0.07848634	0.12887897	0.47362122	0.94154316	0.11141253	0.0052961437	-0.25052208	1.2812971	-0.07873844	-0.4886047	-0.0043395227	-0.2761598	0.012491423	0.20811428	-0.44577596	-0.11451526	-0.09118245	-0.23653662	-0.49167868	0.65311027	-1.396662	-0.21070546	0.38872197	0.09401174	-0.12083122	-0.20148773	-0.15243395	0.31380612	0.7938352	-0.3544957	0.1726987	-0.29323795	-1.5726676	0.25753376	0.2291235	-0.30292463	-0.045927767	-0.019691933	0.68358	-0.005600104	0.25205338	-0.21419932	0.51086384	0.17024167	-0.43952498	0.55559963	-0.056432694	-0.78344876	0.15630665	-0.39582106	-0.16476153]
[0.19724323	-0.1721741	-0.33411467	-0.13638857	-0.46686116	-0.15526567	-0.39272678	-0.7319092	-0.19360487	0.23910011	-0.6478495	0.74632096	0.25542325	-0.28025076	0.18756576	0.2751165	0.074394055	-0.11092752	-0.48798135	-0.06221671	0.23171023	0.3264648	-0.06778869	-0.2296108	0.6420298	-0.46628898	0.05448607	-0.20420906	-0.34391296	0.68437445	-0.31497478	0.10384166	-0.09668154	0.28847262	0.35452896	-0.01980002	-0.46143636	0.059135765	-0.7713532	-0.38152382	0.45245117	-0.064218156	0.6383467	0.42462522	-0.4387828	0.049440257	0.14483172	0.31849253	0.12115626	-0.10109863	0.4015312	-0.13366105	-0.4984581	0.22186759	-0.42753142	0.49867138	-0.8746421	-0.23864296	-0.2630271	-0.11987393	0.92224276	0.1564275	0.55458194	0.31622353]
[-0.13440922	-0.34703252	-0.27257445	0.14620605	-0.34411737	-0.03212508	-0.043378245	-0.08483119	-0.13290669	-0.6739063	0.005296295	0.14582174	0.25388947	0.27398002	0.322907	0.38008174	-0.5852945	-0.5091162	0.10551828	-0.71818626	-0.2625856	0.048050135	-0.024036998	-0.022957262	-0.3109379	-0.29794526	0.39826718	0.68520296	0.38899153	0.24935275	-0.6151533	-0.5768442	-0.1521853	-0.10728271	0.077894814	-0.29659685	0.61307913	0.21940921	0.045559317	0.29068226	-0.061035715	-0.11522923	0.32890493	0.14218944	0.19146791	0.009749981	0.19891052	0.15636425	-0.012541228	-0.031000307	0.06819286	0.35985026	0.5573454	-0.0956662	0.0018400963	-0.15964577	-0.15654883	0.46055564	-0.37173125	0.086117834	-0.13345195	0.02754244	0.050177567	-0.28342074]
[0.33480015	-0.45105806	0.2169298	0.6512953	0.3477951	-0.25874472	-0.29774904	-0.07369052	0.69292295	-0.31290647	-0.09312819	0.41274923	0.36399543	-0.11727752	-0.112262964	0.13783097	-0.40889722	0.20985806	-0.33462405	-0.055829193	0.66962826	-0.25067356	0.15785195	-0.4386409	0.36721706	0.80878216	0.31395876	0.3320883	-0.40716958	-0.35186893	0.18314084	0.15973666	0.3859543	-0.94008785	0.46128193	0.23545057	-0.5403218	-0.60376537	-0.37116155	-0.04160472	-0.14212072	-0.555106	0.43127224	0.40306777	-0.107828505	-0.5350908	0.2812677	-0.2602441	-0.2152054	-0.11854464	-0.077059776	0.5252581	0.6834827	0.8960955	0.142864	0.47206613	0.08905706	-0.26887354	-0.4801155	0.39815912	0.053264435	-0.65900743	-0.2423572	0.28344744]
[0.7135851	0.6146019	0.37468496	-0.9744184	0.66409063	1.0607574	-0.35689706	0.31292564	-0.88178194	0.47569588	-0.30718648	0.17475103	-0.5422717	-0.24940641	-0.32219842	-0.38222694	0.340825	0.6889366	-0.13350786	0.11140482	-0.3231943	0.53637236	0.28805536	0.80338746	0.9503529	-0.10633957	-0.3710258	0.030289736	-1.0368389	0.19088879	-0.12120235	-0.007015892	0.02327237	0.158182	-0.390544	0.12068057	0.1778309	-0.21921995	0.27393916	-0.46205205	0.3766939	-0.79405934	-0.059393827	-0.08098545	0.16917564	0.03790402	-0.24887024	0.54100156	1.0602032	-0.062455826	-0.22050744	-0.13276239	-0.3732298	-0.37412742	0.18956484	-0.73544866	0.6816065	-0.16805139	0.5847881	-0.962119	0.23259687	-0.16154593	0.03181571	0.2773456]
[0.1414663	0.011004638	0.67373204	-0.44300368	-0.22373813	-0.090701014	-0.24566391	0.7385143	0.20311016	0.53407174	-0.62337947	-0.04637666	0.46274775	-0.19862917	-0.46843925	-1.2055295	0.37685192	-0.2106981	-0.7567767	0.22808957	-0.79401475	0.28271085	0.060230095	0.9548864	0.17177162	0.19791162	-0.50377524	-0.35617542	-0.20145854	0.54918104	-0.24516363	0.043081388	0.32849663	-0.20474245	-0.07956661	0.18171853	0.016507158	-0.27708447	-0.122503325	8.4385E-4	-0.5813388	-0.011419432	-0.5610288	-0.59039044	0.7720949	-0.5119849	-0.22836867	0.15960027	0.2670392	-0.36516407	-0.32187533	0.035162408	-0.38601115	8.895284E-4	0.2718446	-0.59578615	0.6780081	-0.34647283	0.14247134	-0.11553035	-0.36178976	0.5834445	-0.27641058	0.36618075]
[0.07917444	0.1392552	-0.7092129	-0.18537925	-0.1957786	0.02794242	0.2988807	-0.057795815	-0.4716148	0.20141195	0.11286163	0.36888573	0.05764886	0.5230153	-0.323592	-0.21889523	0.46513456	-0.081385784	-0.08037586	-0.3489809	0.26279697	-0.7308745	-0.38139874	0.22769612	-0.4396932	-0.07055585	-0.7344123	-0.05352531	-0.3918184	-0.42519566	-0.22691017	-0.60504276	0.40581855	0.29442945	-0.8199238	0.106800675	0.58120036	0.40406528	0.12649114	-0.34001464	0.34268463	0.1631886	-0.41394895	-0.29311037	-0.6790013	-0.4672896	-0.48439345	-0.6444204	-0.12027996	-0.23607358	-0.42900243	-0.44580084	-1.1334308	0.36565867	0.39710987	-0.40753517	1.0698388	0.29499203	0.6384199	0.14385326	-0.52219135	0.55240405	-0.94368297	-0.20855066]
[0.6622672	-0.81221855	0.17981598	1.2300122	0.10142358	-0.5150543	-0.22367278	0.072576046	0.12834868	0.26189622	0.089512646	0.67129105	0.23569995	0.33936155	0.37267795	0.21751769	-0.45539787	0.59275025	0.029832918	0.47852507	-0.10969502	0.19535825	-0.3637583	-0.59060705	0.319068	0.25570637	0.13965578	0.7448013	0.25604916	0.04326523	-0.069173515	-0.57868683	-0.47223136	-0.39052474	-0.067291014	-0.1299596	-0.022811566	-0.4908597	-0.19167177	-0.04162709	0.3309177	0.05278317	0.20390002	-0.47405687	0.7001368	0.17282467	-0.3069253	0.12471298	0.12177676	-0.015060553	0.05662252	0.2517015	-0.2829901	-0.014805429	0.23496184	-0.0044890954	-0.12054925	-0.193301	-0.1546241	-0.06582463	-0.19806041	-0.5539267	-0.15047736	0.0013384445]
[0.3019828	-0.22473733	-0.8788623	-0.39742336	-0.31566375	0.34225753	0.71035	-0.1928003	0.076071575	-0.310289	-0.28937685	-0.3822916	0.33495697	0.3698839	-0.18811591	-0.64280444	-0.26802963	-0.9483716	-0.11048106	-0.23234072	-0.3431022	0.6138021	-0.120078325	0.40384763	0.15608363	-1.1701883	-0.080137864	-0.53914666	-1.0036693	0.17545073	0.2821648	-0.3117376	-0.4565112	0.0028223146	0.004562024	0.114154	0.254662	0.19009773	0.5046646	-0.026094614	-0.6371004	-0.64915884	-0.10642898	-0.06049407	0.51555896	0.3110916	-0.44449407	0.53509796	0.35599414	-0.49890158	0.2931423	0.138714	0.58998704	0.19092472	-0.31064615	0.11700425	0.27212837	-0.41555876	-0.9639234	0.09135915	-0.25827736	0.22140805	0.09558355	0.15343933]
[-0.1536737	-0.27395925	-0.47931516	0.5840949	-0.19171222	0.27295226	-0.0050730575	-0.08948886	0.36971	0.12984437	-0.5928817	0.17655818	-0.20506355	0.04303665	0.2702148	0.036205437	-0.094728954	-0.66918576	0.20096608	-0.4170026	0.019024407	0.22182395	-0.47292614	-0.29223835	-0.19752686	-0.3474895	0.32466286	0.0039730016	-0.23108481	0.13318413	-0.050768983	0.16657573	0.56724936	-0.096396886	-0.10299171	-0.15079054	0.42898935	0.9202351	0.4931545	-0.23830289	-0.18922797	0.0050055846	0.06754352	-0.08252061	-0.28701648	-0.19866675	-0.49979356	0.8386707	0.42837715	-0.02935419	-0.018253483	-0.5317246	-0.64417136	-0.1818148	-0.40427577	-0.12533534	-0.4979696	0.06328126	-0.29414806	-0.14098361	-0.010320672	0.19676265	-0.32752866	-0.052644283]
[-0.14985046	0.7133971	0.21900223	0.26133212	-0.43151724	0.26645666	0.035837777	-0.44019887	-0.50617665	-0.04629589	-0.2769719	0.16980277	-0.26727176	0.10239992	0.32797465	0.21542235	-0.43288752	-0.06551334	0.19586831	-0.037501805	-0.3112914	-0.002564658	-0.55787927	0.15552396	-0.014033259	-0.5040683	-0.093090944	0.03151796	1.1124711	1.0262603	-0.94411945	0.18899839	-0.45474193	0.87279046	-0.6989775	-0.11688219	-0.03239144	0.14060284	-0.20710881	0.19988026	-0.15812767	0.32010219	-0.11118716	-0.530564	0.538443	0.43760166	-0.43965945	0.67728347	0.17505172	0.4130691	-0.24760823	-0.3812908	-0.064960346	-0.20490097	-0.006834853	-0.058085475	-0.14770553	0.20941854	0.08528653	-0.18150263	0.14260589	-0.36937436	-0.57518536	-0.3160451]
[-0.044579647	0.12168708	-0.72580016	-0.13406755	-0.070456564	0.10595985	0.07934258	-0.12132124	-0.3092488	0.5294417	0.35952246	-0.08412396	0.28741625	0.8089707	-0.32508266	-0.32099485	0.3664076	-0.19440196	0.73072565	-0.31866205	-0.069659956	-0.41767842	-0.574208	-0.10580585	-0.66494614	-0.51287186	-0.21874258	-0.24648558	-0.030806152	-0.022287227	-0.14938296	-0.45757776	0.044291895	0.40923363	-0.8956157	-0.24797365	0.6814033	0.43373615	0.5462148	0.19563325	0.17910954	-0.24688187	-0.6206344	-0.72325104	-0.06588855	0.34180585	-0.54345894	-0.5214034	0.11669436	-0.17967702	0.16119078	0.20971344	-1.2380551	0.5013121	0.11155542	-0.3874041	0.6727516	-0.11057276	0.26989263	-0.4012381	-0.3818199	0.8880799	-0.4471393	0.32962033]
[0.18270192	-0.17114305	-0.14094633	0.3599804	0.35563704	-0.36756578	-0.4296881	0.15469985	0.6400377	-0.28842604	-0.23928238	0.37166294	-0.7031751	-0.25488916	-0.5137779	0.5001252	-0.07159702	-0.108397536	0.33780494	0.37047347	1.0721831	0.15406062	0.32248652	0.20936781	-0.046226412	-0.367424	0.15360878	-0.008231523	-0.0959891	0.3573419	-0.0063801124	-0.52019566	0.2263544	-0.20070468	-0.6804578	0.63770866	-0.3676416	0.018901583	0.18096909	-0.09902267	-0.5497585	-0.21479191	0.26381522	0.21382117	-0.23955092	-0.8256	-0.6956906	-0.20047718	0.656419	0.24043097	0.3804566	-0.32234833	-0.01622988	0.49714667	-0.19479996	-0.8552775	-0.5962639	-0.38724294	0.32565188	-0.13971885	0.31414312	-0.061754946	-0.35102037	0.6219066]
[0.19211039	0.34734574	-0.26084793	-0.21815202	-0.64850026	0.6625659	-0.08690584	0.5162612	-0.09807811	0.69908094	-1.186632	0.023544319	-0.51439124	-0.19299237	0.07716045	0.5136411	0.56539	-0.7992212	-0.48401627	-0.13893677	-0.22790347	0.110651985	-0.5914001	0.23961787	-0.030120233	-0.20188347	-0.73312366	0.10218735	-0.4873809	0.13717864	-0.5174128	0.3244602	-0.27941778	0.48021254	-0.42286634	0.2581841	-0.42460158	0.49910647	0.545742	0.9212861	-0.16996637	-1.1159569	-0.12873471	0.16087392	-0.6620294	0.43674853	0.52108926	0.32242206	-0.06222662	-0.07693029	-0.0939662	0.3044758	-0.27866045	-0.5637169	0.21729453	0.099893205	0.6178187	-0.53019303	-0.26652423	0.2537136	0.57486755	0.3688534	-0.52781665	0.18002479]
[1.0131314	-0.5203657	-0.0040909275	0.51999396	-0.0016397842	0.22513752	0.36957738	-0.39175344	0.5359102	-0.05916254	0.3893761	0.66953313	0.94248927	0.012761386	-0.6513337	-0.41631985	-0.64906913	0.659126	0.25595045	-0.5049794	-1.0093912	0.29899013	0.5996232	0.5101929	-0.24110535	-0.8290761	-0.4309507	-0.34344646	0.16093977	-0.4466447	-0.23744042	-0.62969327	-0.6489235	0.28548327	-0.4774925	0.24588275	-0.5839146	-0.36738855	-0.48409772	0.116553105	-0.020712683	-0.21291327	-0.21735048	-0.7435915	0.3823981	-0.08076624	-0.5422402	-0.3302059	-0.14712122	0.3389062	0.14181207	-0.284389	-0.26664996	0.23180573	-0.083362535	0.46876857	0.47136155	0.31943858	-0.45888242	-0.22487485	-1.21299	0.09478684	0.45040995	0.1761391]
[0.28476703	0.08541813	-0.27581534	-0.22959776	-0.15628597	0.48332617	0.23465475	0.3841418	-0.07126824	0.49342725	-0.24778637	0.1547355	-0.2108722	-0.085616596	-0.03415434	-0.2672711	0.40408763	0.05149861	0.048402328	-0.30877697	-0.0057847877	-0.030016663	-0.24730195	0.32231414	-0.41343322	-0.15120766	-0.039409097	0.114089936	-0.08932263	-0.11232872	-0.5230335	-0.228818	-0.12255246	-0.19342002	-0.5589192	-0.01962309	0.81949747	0.56516063	0.32771406	-0.21583106	0.054981712	0.06917551	-0.41705337	-0.17625359	-0.17368245	-0.25915533	-0.36323482	0.13388334	-0.041019894	-0.2809818	-0.21014042	0.26465103	-0.23249589	-0.08395074	-0.019234428	-0.37063804	0.025910325	0.20179966	-0.07493343	0.024061628	-0.39195606	0.14521974	-0.52656674	0.12164535]
[0.10260664	-0.07635145	-0.13537653	0.17107868	-0.5687968	0.13379103	0.3123336	0.20686062	-0.040472645	0.071864955	-0.4151887	0.1438706	0.22400789	0.112224065	0.37659645	-0.20649104	0.25492522	-0.080646954	0.31083983	-0.028663786	-0.23953474	-0.4641282	-0.22231103	0.28207237	-0.15188512	-0.3836365	0.012647559	0.08414365	0.023446752	0.0670494	-0.24960008	-0.07510915	-0.34281474	0.22933643	0.07984235	0.28475484	0.22398087	-0.007468782	-0.052767742	0.16261446	0.23383659	-0.07281022	-5.595461E-4	-0.5800914	0.2061938	0.2509727	-0.2971514	0.17590986	0.15283759	-0.08692589	-0.4047099	0.10537518	-0.207117	-0.23469625	-0.12514111	-0.04073183	-0.2649195	0.08336165	-0.055403158	-0.28895387	-0.11976957	0.033616927	-0.2629517	1.489181E-4]
[0.57074267	0.61322254	-0.06291863	0.2903999	0.15312201	0.5877681	0.069698244	-0.23365182	-0.016238902	0.0868967	-0.054173972	0.09773673	-0.33247128	0.78868	-0.13529715	-0.27996433	0.027504463	-0.004355065	0.6173094	0.13391696	0.13445987	0.058540713	-0.20923755	-0.04197908	-0.34553033	0.6373544	1.3849113	-0.049949646	0.54293543	0.13754693	0.16198492	0.023176707	-0.014008385	0.055484377	0.0463897	-0.10929541	-1.3495784	0.07865606	0.28128615	-0.14300384	0.035813574	0.44125924	0.50640893	-0.904235	0.23959364	-0.0986337	-0.30061364	0.029264808	0.023797058	-0.3843924	-0.08356605	0.19829068	0.14604534	0.2546117	0.48906758	0.08045677	-0.34523538	-0.51323396	0.9698304	0.14254048	0.30702323	-0.11956227	-0.2993572	-0.90232867]
[0.44381404	1.0220988	-0.4463702	-0.38007018	0.4281884	0.26256794	0.23258539	-0.04476563	0.3457253	0.18283737	-0.8254555	0.49368465	-0.2852957	-0.40354	0.2480965	0.6836195	-0.25243577	-0.939374	-0.08252455	0.13925096	0.22513032	0.59303826	-0.0272067	-0.37907302	0.42349088	-0.5296426	-0.077195674	-0.23652412	-0.21962725	0.6902785	-0.012244522	-0.034217324	0.15584266	-0.45125723	0.31022272	-0.099825986	-0.43973204	0.14554836	-0.19450171	-1.1146072	0.5883826	0.50626385	0.115847334	0.28258836	-0.32708904	0.38403535	0.01252804	0.5903272	-0.08829402	0.037144486	-0.9623478	-0.017446581	-0.011815711	-0.21163107	-0.12469658	0.09496807	-0.47287968	0.053196527	-0.42252132	-0.30933258	0.4893309	0.27495	-0.55861455	-0.22625548]
[-0.09951864	0.0872218	0.33946818	0.29257995	0.20914371	-0.4251434	-0.6396847	-0.10393841	0.70039165	-0.36288294	0.19564605	0.42810208	0.355061	0.36776352	-0.21617419	-0.0387522	-0.39178646	0.075021446	-0.23701288	-0.12586707	-0.0020176526	0.006789406	0.66819966	-0.8559436	0.5728462	0.675471	0.5240099	0.17684992	-0.3009229	0.47185493	-0.022216653	0.17004216	0.32441106	-0.2934489	1.1931263	0.09854098	-0.53004766	-0.6671238	-0.38330668	0.3730634	-0.1331033	0.07360081	0.4295515	0.026787508	0.023166642	-0.17490146	0.3895406	-0.30622315	0.18453145	0.22721985	-0.23461105	-0.07033418	1.0785134	0.5330283	-0.21136712	0.104523085	-0.22714417	-0.28962764	0.15917473	-0.23246193	0.05054572	-0.5440588	-0.09020484	0.67393756]
[0.5000227	0.16728818	0.067821555	0.8019946	0.6124132	-0.3891347	-0.51305443	-0.60370207	0.47858915	-0.15203318	0.3717126	0.30935878	0.35672843	0.06367221	0.23226954	-0.0032745602	-0.3132351	-0.09901064	-0.121157885	0.2003907	0.28420073	-0.16424897	0.3380453	-0.7448146	0.20125072	0.36143535	0.18172951	-0.08525344	-0.0966673	0.14544103	0.26027125	0.1306741	-0.11090103	-0.52306986	0.81837606	-0.05097385	-0.61366814	-0.2212747	-0.77318287	0.080619544	-0.27156204	-0.48946905	0.59477746	0.58654034	-0.09685587	-0.5587226	0.07288067	-0.26632425	-0.04600211	0.00549218	-0.41026428	-0.31588432	0.59767455	0.42547294	0.2874617	-0.19011156	-0.041111197	-0.5470965	-0.6580735	0.29283133	0.30766693	-0.4679448	0.04837602	0.20215881]
[-0.65140456	0.08735754	-0.13161127	0.22258931	0.59160244	0.45802975	0.3021009	-0.5208771	-0.52118015	-0.2633514	0.63911015	0.23346189	-0.23976168	-0.24702032	0.57508785	0.038467973	-0.44941062	-0.5382646	-0.19677736	0.16237342	-0.33534682	0.18039085	0.05968695	-0.34438732	0.0057396526	-0.7383928	0.7582339	-0.026646404	-0.26330334	0.9636123	-0.44897994	0.5275226	0.24114178	0.19426706	0.039096095	-0.20444466	0.35769832	0.42503035	0.16634727	-0.0778076	-0.03472274	0.05450704	0.18391728	0.18943435	-0.20151864	0.10476835	-0.24836187	-0.07288161	-0.06438532	-0.49146277	0.2731531	-0.03477862	-0.10296705	-0.79407537	0.25038716	0.01818437	-0.6839072	-0.68099785	-0.3824987	0.09215374	0.34319776	0.2859791	0.30502337	-0.6283372]
[-0.6525231	-0.00801466	-0.16672195	-0.018350568	0.1729817	-0.085813075	-0.29289082	0.15325716	-0.16580325	-0.4552889	-0.02419207	-0.6640647	-0.015438141	0.02390306	-0.27694747	0.5682352	0.268906	-0.3443802	-0.024402564	4.9085393E-5	0.04155274	-0.28317732	0.032110363	-0.23447907	0.47288162	0.25632676	0.42305493	0.29460666	-0.1534757	-0.2891883	0.56564575	0.084733725	0.15019612	-0.15246177	0.19464654	-0.4175226	-0.5929667	-0.070851855	-0.2863794	0.4202522	-0.2427874	-0.07683059	0.19107087	-0.012456285	0.11440195	-0.014351199	0.31328103	0.09254923	-0.15912937	0.30921105	0.19826883	0.06323119	0.42350873	0.0035488347	-0.08494909	0.32044613	0.61166257	0.50372016	-0.010255851	-0.2692213	0.23011939	-0.09009192	0.020852862	0.08210576]
[0.22016999	-0.012342602	-0.4445086	-0.2030465	-0.051156443	0.030035103	-0.19267006	0.381686	0.030080974	0.015965424	-0.40235874	-0.15237565	-0.24409284	-0.107100986	-0.29668674	0.01914419	0.35980573	-0.14963315	-0.029172322	-0.1374325	-0.020302983	-0.024802279	-0.4111538	0.304024	0.0038963512	-0.26094872	0.13681237	-0.044818494	0.16520593	0.17073523	-0.17430978	-0.07616739	-0.24621905	0.59900445	-0.3017452	-0.31612113	0.18223625	0.2522522	0.24684797	-0.07550666	-0.39871818	-0.38043985	-0.08279056	0.34536117	0.078494295	0.35440215	-0.21861172	0.35451698	0.22844625	-0.06759101	0.0892513	0.19043775	0.17067823	-0.14328875	-0.10936202	-0.085741185	0.12023585	0.045802005	-0.2973663	-0.044971548	-0.019830097	0.15495783	0.21773593	0.14000249]
[-0.41933218	-0.014489364	-0.23029007	-0.4847614	-0.36717108	-0.38647223	0.22023185	0.3847429	0.26145232	0.10210767	0.1322141	-0.5387064	-0.5950783	0.47392392	-0.24018347	-0.26712477	1.1188035	-0.5750071	-0.0121289315	0.11170375	0.46740016	0.05724752	0.22377296	0.6991782	0.032697916	-0.4325416	0.08137875	-0.625277	-0.5203179	-0.3309836	-0.5219998	0.04977783	0.5417319	0.06928384	-0.6725837	0.46240425	0.30452564	0.17718776	-0.076507114	-0.14713894	-0.46886364	1.1033145	-0.63673383	-0.13916886	-0.021106053	-0.10205931	-0.06228801	-0.21909866	0.14351965	0.39549804	0.22524844	-0.44474682	0.16976377	0.06569132	-0.16510688	-0.08088419	0.087866314	0.16695336	0.7183122	-0.53848994	-0.5556133	0.36272615	0.09792337	-0.4134169]
[-0.04137448	0.8747539	0.33495	-0.19135678	0.17683142	1.0661508	-0.2255905	0.09605877	-0.8217744	0.014436508	0.15204279	-0.075303584	-0.34745833	0.5275184	-0.47530606	0.05448517	-0.033887547	0.42904037	0.44735423	-0.05592724	0.12766989	0.03810704	0.4719626	0.49023643	0.24832682	-0.3295916	-0.2037349	-0.54073954	0.40298298	-0.30580917	-0.17806901	-0.50463665	0.29931116	-0.019395974	-0.22652824	0.07253433	0.76620114	0.5238839	-0.17790428	0.010880043	-0.7617363	0.5177516	-0.30742034	0.11846551	0.7074811	0.2214527	-0.44287682	0.36494714	0.50075084	0.7847877	-0.6447044	-0.9412749	-0.5332088	-0.3196303	-0.25966328	-0.026404636	0.37722906	0.2232335	0.045976996	-0.6464012	-0.1252581	-0.25711295	0.4915408	-0.71286315]
[-0.07667825	-0.08493132	-0.0727501	0.08690808	-0.35510263	-0.08676691	0.8695155	-0.60078746	0.017491244	-0.7033127	0.63360417	0.33463752	0.17396401	-0.3553504	0.1439699	0.27974966	0.22464137	0.16745012	-0.75026876	0.055235684	0.17644511	-0.26238483	0.3269167	-0.09199913	-0.56462383	0.17133008	0.08941109	0.18867332	0.030652108	-0.39338532	-0.19303901	0.075373694	-0.02957286	-0.31591296	0.021900868	0.24206905	0.059198234	-0.32146522	0.039608147	0.10766065	-0.06586376	-0.7213638	0.061466474	-0.027782133	0.009934157	0.6459487	-0.23697041	-0.08847625	0.046300013	0.40516195	0.028224315	-0.11452668	-0.0636979	0.584532	0.08651507	-0.077029176	-0.5706128	-0.18229921	-0.08280572	-0.13654432	-0.56078327	0.43153813	-0.19154064	0.5600304]
[-0.37600777	-0.17751606	-0.45653582	-0.23261115	0.25566757	0.26420248	0.4671222	0.31147194	-0.60039425	0.21799313	-0.0635602	-0.2667611	-0.2855205	-0.42393482	-0.26814264	0.039019044	0.08890291	0.38591176	-0.1694315	-0.22565977	-0.5082877	-0.2614454	-0.18154971	0.72715294	-0.40613595	-0.8294745	-0.21960065	0.39737314	0.3651286	0.25008067	0.14923382	0.041251503	-0.012250903	0.7589981	-0.3906326	-0.34688133	0.6448586	-0.15188748	0.3518681	-0.32505617	0.02370843	0.10247819	-0.12207795	0.023085097	0.08132263	-0.19364916	-0.60509944	0.31521294	-0.17781316	-0.078311704	0.5051577	-0.017020844	-0.45819247	-0.045922983	0.16439512	-0.11187556	0.15939453	0.533569	0.4451788	0.24240185	-0.1735691	0.4588246	0.11908644	-0.034197737]
[0.030502453	0.13074231	0.14664829	-0.42200378	-0.0055498406	-0.120496675	-0.31060427	0.013062978	0.11890297	0.18925323	0.11659572	0.085205294	-0.35107455	-0.16416378	-0.3530743	-0.18691239	0.304116	-0.213822	-0.084462814	0.094748184	0.31148204	0.22038804	0.231281	0.15643887	0.094842434	-0.04412217	-0.058080047	-0.1530599	-0.41031665	0.054464407	0.029885357	0.13584454	0.06216684	0.091253825	0.34810436	-0.17635086	-0.036698196	0.046638258	0.17526	-0.19773252	-0.46920577	0.0698415	0.047141366	0.25598946	-0.12832859	-0.07818592	0.024862215	0.07440041	-0.036990553	-0.22429658	-0.6107027	0.1674232	0.32025617	-0.096497305	-0.096806586	-0.092641726	-0.14866842	0.06080898	-0.27327883	-0.22437868	0.10220864	-0.028130839	0.20889509	-0.12638777]
[0.23705414	0.08001226	-0.14535727	0.6583254	-0.25715563	0.4443671	0.115493186	-0.38256907	0.2698684	-0.3505213	-0.40460652	0.4022609	-0.77141225	-0.024239302	-0.1685708	0.35753825	-0.61908406	0.24199279	0.86057943	0.5662278	0.12776746	0.08671258	0.07141871	-0.34973302	-0.6311328	-0.3984136	-0.013562393	-0.13013874	-0.21322864	0.40798047	0.033132453	-0.33395603	0.13094245	0.5458909	-0.111108065	-0.52223295	-0.15738359	0.29101843	0.42757493	-0.29184425	-0.1978903	-0.59459674	-0.5695153	-0.006692739	-0.66307443	0.19678222	-0.27729282	-0.23090956	0.083504505	-0.2913088	0.5536516	0.18234152	0.3641683	0.22713812	-0.47479683	0.37125912	-0.67066634	0.6043463	-0.3403914	0.35244247	-0.4356384	0.5952899	0.2838915	-0.39261237]
[-0.027152555	0.5587386	-0.73036844	-0.47324854	0.25174543	0.023366928	-0.0065908753	-0.44453079	-0.12647438	0.73284143	0.58221847	0.2052327	0.0012564634	0.56630963	-0.42272556	-0.055723157	0.26375622	0.2381158	0.65699	0.087718256	0.29249868	-0.6400765	-0.17991604	-0.032529958	-0.0050002434	-0.5736404	-0.41613886	-0.13069427	-0.2910272	0.24523143	-0.054368302	-0.40216082	-0.20452967	0.47322544	-0.23931995	0.043265875	0.4354576	0.17816374	-0.0041743387	0.04847262	0.55910915	-0.38777676	-0.23266348	-0.3870214	-0.3139513	-0.2902796	-0.51635915	-0.3993324	0.29915926	-0.0125074	0.09807417	-0.081904046	-0.25686386	0.39710674	-0.014506603	-0.11749655	0.687599	0.4325718	-0.18583943	0.039162654	-0.17361277	0.029566515	-0.4219872	0.31622383]
