[-0.0728023	0.16260092	-0.39446822	-0.3749017	-0.056733973	0.043066595	-0.14405099	0.20553547	-0.03596548	0.39768416	0.16939451	0.19599605	-0.06654876	-0.14766917	-0.4281228	0.057370808	0.3130866	0.1006277	-0.3760012	0.3312192	0.47490868	-0.039481364	-0.33261698	0.0126561755	-0.88459885	0.17609192	-0.5291256	0.006297136	0.66729355	-0.12619482	0.05044331	0.43787247	-0.19583295	-0.8011389	0.49053702	0.56428915	-0.17184226	-0.07586584	-0.7578335	0.06601879	-0.4522305	-0.03104151	-0.2543108	-0.36447284	0.03198544	-0.21631849	0.5449729	-0.19315518	0.21206313	0.37812957	0.103685796	-0.060373127	-0.006547948	0.29813817	-0.7016525	-0.4276985	0.31768095	0.08637356	-0.030219555	0.052874845	0.31010872	0.24391288	0.15006605	-0.29555812]
[0.30337378	0.09549695	0.12420223	-0.10901457	0.20618571	-0.5398315	0.11641261	0.15761854	0.26946604	-0.35637438	-0.22308181	0.0723905	0.12490786	0.45603153	0.095335245	0.683025	-0.27934933	0.16289486	-1.0438211	0.39255014	-0.18593776	-0.21296902	0.15604006	-0.47627968	-0.3477326	-0.31261572	0.06665255	0.015885247	0.3727811	0.1407535	0.15670426	-0.23318012	-0.28662965	0.21164991	-0.14566807	0.6296545	0.30780962	-0.22149312	-0.24633381	-0.34897748	0.33909488	-0.030209705	-0.0018741115	-0.3635856	0.15647094	0.41834092	-0.50454587	0.26045087	0.42817956	-0.12389542	0.52371573	-0.10935363	-0.08983816	0.18945824	0.13530958	-0.07362181	0.45776474	-0.23948817	0.13673668	0.18883127	0.4457213	-0.22378778	0.14286876	0.0696221]
[0.28520167	0.1260975	0.42793205	0.14225043	0.25246894	0.12663807	-0.041400492	-0.14497681	-0.13013005	0.01339675	0.90017617	0.51014477	0.09845677	-0.55037034	0.18722187	0.044498663	-0.1614418	-0.11356862	-0.9234981	-1.0544279	0.2487223	-0.4979055	0.5093769	0.14382458	-0.045717314	0.06938729	-0.09238135	0.5646453	-1.2957847	-0.16643786	0.00302211	-0.5206328	0.2838657	0.3977482	-0.10061632	-0.6096984	-0.3890681	-0.5391645	0.16600892	0.15532427	0.15870316	-0.1401603	-0.09111171	0.436768	-0.53918403	0.31201297	0.49201941	-0.5936432	-0.2360618	0.24281447	-0.23713157	-0.30035177	0.37148288	0.316223	0.20111138	0.37485796	-0.55994797	0.20690009	0.5769207	0.54778624	-0.6642232	-0.19384468	-0.016447984	-0.435694]
[-0.36764205	0.0014637931	-0.14879958	-0.68485564	0.3654782	-0.3099554	-0.3741837	0.18776862	0.38003355	-0.0014563791	0.24846065	0.30747187	0.30226517	0.1344199	0.45239684	-0.15749083	-0.30055672	0.4178914	-0.61896795	0.045455344	-0.11589532	0.02220573	0.53434813	0.012290124	-0.6760098	0.17115086	-0.6153045	0.03318467	-0.19695017	0.13898177	-0.23495547	0.07064542	-0.39831138	-0.06273079	0.5362583	0.0068861833	-0.16650505	0.14881434	-0.18367448	0.11215453	-0.8947118	0.21614198	-0.21756865	-0.36688036	0.4204118	0.1989035	0.86582595	0.08247022	0.06732553	0.1534653	-0.100567795	-0.023442509	0.36086318	0.021031862	-0.6838086	1.0131395	-0.22489342	-0.31366953	0.5801395	-0.25142047	-0.3513438	0.117744856	-0.27462214	-0.39459118]
[0.4223551	-0.2610037	-0.214523	-0.1276628	0.32061577	-0.06710289	0.9271024	0.42224193	0.43006477	-0.36714318	0.10499999	-0.053797953	-0.26176938	0.4163303	0.07918218	-0.8818604	-0.13199784	0.10086249	0.86692613	-0.67654324	-0.43456772	-0.14694688	0.351835	0.08593221	-0.25736392	0.9716046	0.7297941	-0.6040062	0.17555806	0.31297246	-0.14826949	0.13012846	-0.21604112	0.4461467	-0.5353676	-0.073318504	0.07591504	7.175354E-4	-0.15838924	-0.33990085	-0.3858822	0.11389	-0.46969873	0.14936823	-0.018666914	-0.53447986	-0.28358454	0.165636	0.11146105	0.50640285	-0.061124664	-0.32789242	-0.6762868	-0.20422688	-0.051049087	-0.5737331	-0.030934434	0.14208451	-0.83340275	0.8862782	0.061585616	-0.19046542	-0.81893444	0.2847898]
[1.0681659	0.046084505	0.14871044	0.055069596	0.89924663	-0.23440103	0.7208868	1.259847	-0.2839953	-0.19519956	0.3717961	-0.23558432	-0.5763502	0.24076572	0.68447006	-0.7963187	-0.38985166	-0.055629406	0.54375964	-0.76248187	-0.104931094	-0.07816715	0.5748628	-0.10821262	-0.05366494	0.8237266	0.21181448	-0.39022335	0.059845634	0.0065177246	0.44416523	3.918959E-4	-0.15184464	-0.052976903	-0.34881985	0.12744796	0.12114722	-0.4443235	0.032219335	-0.21174869	-0.3098553	-0.17521681	-0.7025978	-0.14776485	0.1443957	-0.7981178	0.058670424	0.1513526	0.120886914	0.4923453	-0.25638324	-0.3134295	-0.05470831	0.07947639	-0.03053067	-0.40235364	0.059382994	0.013628852	-0.5211083	1.0059139	-0.18642306	-0.24444751	-0.38152546	0.36403343]
[0.13220856	0.0369426	0.21493822	-0.053236164	0.030050652	0.042837184	-0.4017471	-0.42361218	0.1513746	0.06310659	0.50500023	0.22646074	-0.31189144	0.089868575	0.09230916	0.26201436	-0.22405812	-0.12557717	-0.32801917	-0.35013545	0.09235498	0.11654374	0.40275878	0.10108884	-0.040904682	-0.016916811	-0.046583775	0.10854551	-0.47053793	-0.20384932	-0.009805451	-0.49285033	0.21999815	-0.043919157	-0.14882638	-0.3233079	-0.44295004	-0.26171806	-0.20440519	-0.094679676	-0.073466405	0.07259321	0.3246378	0.37562314	0.0030201746	0.09126823	0.120107174	-0.3971858	0.03181899	0.12673508	-0.17857617	0.066421665	0.640698	0.064226724	0.24929066	0.10623158	-0.26999524	0.1111986	-0.0801364	0.049878143	-0.3777625	-0.3283235	0.28803763	-0.29887325]
[0.03931581	-0.062891215	0.3158829	0.9040707	-0.100067325	-0.3797193	0.080079906	0.44743901	0.11804144	-0.45804211	-0.069364	0.7689027	-0.28068653	-0.1585201	0.58719313	0.11410205	-0.1737538	-0.15089875	-0.48676878	-0.29997042	0.235393	0.037957262	0.040484857	0.5640073	0.34636387	0.15086332	0.010818986	-0.5428594	-0.33700058	0.38037902	0.11529049	0.045237146	-0.14104576	-0.26534265	-0.2247839	-0.18672617	-0.6707662	0.24394204	0.41869852	-0.49572846	0.052009385	-0.53054434	0.4393123	-0.37163016	0.10571362	-1.0355145	-0.0549849	0.36453745	-0.021463113	-0.0048524053	-0.48137397	-0.40198055	0.059571017	0.31704736	-0.0073474916	-0.19539765	0.05558972	-0.14516672	0.5773272	0.13387308	0.43155134	-0.018250223	0.21292461	0.15880924]
[0.29421124	-0.2241711	0.54858863	-0.16112928	-0.52969766	-0.17755817	0.5376713	0.07862926	0.027925154	-0.31089875	-0.1190888	0.17550267	-0.954608	0.07174332	-0.32097992	0.16904765	-0.7235244	0.6042899	-0.58890843	-0.30111623	0.18120483	0.6726762	0.28851208	-0.055387996	-0.16252841	0.34024897	-0.09348391	0.189882	0.51544726	0.2041275	0.09862382	0.23798728	-0.13175005	-0.95595324	-0.16075483	0.6706487	0.32872456	-0.17305624	0.02674077	-0.056916274	0.17736377	-0.8075005	0.2138298	0.10816366	0.36017457	0.35381946	0.54348016	0.20089358	0.63834697	0.3808469	-0.05486405	-0.34560606	-0.18137561	0.64550227	0.38840878	-0.35580856	-0.026852243	-0.124200724	0.6409551	-0.6863348	0.9201024	-0.3879919	0.75997615	0.60041314]
[-0.11564157	0.23065574	-0.3182565	0.59948885	-0.1107086	0.25401166	-0.18122804	0.25781325	-0.26864257	1.0484353	0.49326327	-0.47497758	0.2734846	0.18754192	0.4733891	-0.04975526	0.030303141	0.86804676	0.36033008	0.26169986	-0.18677597	0.27195603	0.3846095	-0.26990658	-0.35898298	0.28181309	-0.6325498	-0.048231166	-0.4930231	-0.08412284	-0.30222318	-0.07917403	-0.36227605	0.28092426	0.4649397	-0.03580353	-0.3769379	-0.009962901	-0.21792915	0.13381732	-0.32817087	0.64354515	-0.01556826	-0.0010382894	0.006953349	-0.22773454	0.93879724	0.4049683	-0.46482542	0.092066415	0.14631821	-0.27524874	0.34968498	0.12195225	-1.2537783	1.084878	0.36125496	-0.45992061	-0.020708539	0.057634763	-0.567089	0.47441792	0.135697	-0.6321729]
[0.01610268	-0.48443493	0.37425762	-0.2420477	-0.013374495	0.082277454	-0.304068	-0.14608788	0.25342926	0.22966059	0.09100033	0.13062523	-0.08651043	0.10486382	-0.053710356	-0.019195285	-0.1038003	0.0323264	0.040344637	-0.28904635	0.060108256	-0.062828235	0.06866301	0.053584393	-0.07629656	-0.2014033	-0.07097975	0.41959462	-0.12540491	0.013246172	-0.08225818	0.20328005	0.11379568	-0.37173387	-0.12743597	-0.04302722	0.09322886	-0.102856405	0.13952288	-0.3122048	0.1407896	0.22155036	0.09023265	0.043523878	0.029808464	-0.128742	-0.23608603	0.2313266	0.22096378	-7.775153E-4	-0.115969405	-0.13124274	0.36129057	-0.06512367	0.1217074	-0.43252558	0.49361637	0.050198007	0.048025087	-0.12090142	0.0052443654	0.24551567	0.11301735	-0.15817186]
[0.3800189	0.19984753	-0.9276572	0.50568134	0.13143036	0.7257288	0.0127861025	0.76277375	0.1308887	-0.34461606	0.20640016	0.4588406	-0.6671327	0.44471017	-0.19089939	-0.3717765	0.9623437	0.4860875	-0.3557204	0.11356692	0.07405219	0.07081138	0.11654787	-0.7851707	0.30156532	-0.2017097	-0.07804908	-0.84008485	-0.71219206	-0.3123973	-0.12899196	-0.042578764	0.47747582	0.31448564	-0.36566824	0.17977905	0.3937677	-0.8915722	0.33966774	0.42468995	-0.13240993	-0.77408123	-0.008753994	0.7980836	-0.107502714	0.21067953	-0.2342753	-0.010485168	0.07121539	-0.37841514	0.4277142	0.05570504	0.78196096	0.26542792	0.009525576	0.2214455	0.28161597	0.23890898	0.09950161	0.11346725	0.7650864	0.23404941	0.105391525	0.502525]
[0.09590981	-0.48160556	-0.16219054	0.702464	-0.5966195	0.4931811	0.47412062	-0.39919388	-0.08488301	-0.3185103	0.2851116	-0.1243662	0.91707784	0.5868101	0.08069227	-0.6905056	0.41490766	0.5163927	-0.98707587	0.29537418	-0.31216374	0.2559464	-0.11388487	-0.47870633	0.36312127	0.23303923	-0.8389803	0.16857304	-1.2147785	-0.9506137	0.23801486	-0.34559193	-0.1049338	-0.16307244	0.16635835	0.45492095	-0.30268872	0.03433857	0.003648488	-0.033680983	0.06768123	-0.5201007	0.37664375	0.48641303	0.37578797	0.37740734	0.44313076	1.1778799	-0.16444656	-0.02035167	-0.08365122	-0.098284215	0.9727592	0.19429497	-0.13625322	0.13909315	0.049459253	-0.5421224	0.36049116	-0.9512062	0.24685787	-0.28510317	0.23162639	0.59139794]
[9.642009E-4	-0.18212874	0.3137603	0.10591356	-0.4409632	0.17429891	-0.720137	-0.5936721	0.20940733	0.64081496	-0.2420055	-0.11553913	0.039775647	0.03397146	-0.44419697	-0.09758567	-0.090277046	-0.09704114	0.20400071	0.0530894	0.30439305	0.028507866	-0.5972404	0.08261045	0.034753922	-0.9134128	-0.5982671	0.87914896	0.22197323	0.5484484	-0.28315723	0.41910502	-0.18865752	-0.91312456	0.53086984	-0.19570105	0.21750061	-0.13549612	-0.3034345	-0.205634	0.2725011	0.6880002	-0.19352946	-1.045611	0.11142359	-0.08654725	-0.93260044	0.19008917	-0.40009448	-0.1577599	-0.16591154	0.5175738	0.5563058	-0.30690116	1.096844	-1.0767565	0.12575984	0.18295318	-0.26440957	-0.55062187	0.22701474	-0.14732483	-0.51641154	-0.011258224]
[0.07277133	-0.049605556	-0.36012337	-0.3527713	-0.1297276	0.8851036	-0.061209135	-0.27377284	0.26589185	-0.08805227	0.2942617	0.055773474	0.0798081	-0.31100082	-0.32286802	-0.78133935	0.28884822	-0.25160316	-0.5621471	0.13780516	0.3107912	0.078009866	0.17720124	-0.9633016	0.10117359	-0.024077002	-0.34013054	-0.29626527	-0.5682666	-0.12750456	-0.2726149	-0.32736665	-0.40033263	0.15788902	0.057037354	-0.023925351	-0.412367	0.1677416	0.6133682	0.019527419	-0.26996154	-0.8012496	0.3900532	0.29929724	0.031714004	0.41493052	0.080068	0.21057557	0.75871116	-0.56556886	0.46924132	-0.32292512	0.9273571	-0.14490737	0.12725255	-0.15382197	0.44582778	-0.0077708876	-0.15455651	0.11726715	-0.33496857	-0.7264738	0.84143746	-0.14746833]
[-0.010653668	0.36951894	-0.3180816	-0.27727762	0.12270988	-0.06949976	-0.37929463	0.2225551	-0.34883836	-0.22178118	-0.003007802	0.06656149	-0.4644844	0.21026775	-0.2161182	-0.14380793	-0.20067193	-0.19803375	0.27819663	-0.32091656	-0.32458693	0.13938221	0.09785546	0.014349215	0.29117322	-0.150396	-0.49642992	-0.45832866	0.44534633	-0.0012190894	-0.47017813	-0.43649518	-0.34007722	0.20548525	-0.65385836	-0.059423823	-0.082599856	-0.08634399	0.059003495	0.071973994	0.0074851722	0.8466227	1.0238556	0.3701469	-0.45498517	0.15886353	0.10170775	0.15425049	0.21216215	0.4442852	-0.038653698	0.5270199	0.298375	0.18374512	-0.26373616	0.10309783	-0.11939444	-5.516282E-4	0.1761901	-0.12501559	-0.52271026	-0.48220205	0.07065853	-0.18048897]
[0.13239838	-0.20637484	0.7914002	-0.8908856	0.19556974	0.12928662	0.1016676	0.07496003	-0.2466345	-0.050528694	0.13109788	-0.5258163	-0.22792359	0.69780517	-0.28495485	0.6674021	0.3737121	0.0052529136	0.5116031	0.7107063	0.15988801	0.4285719	0.3804527	-0.48356625	-0.252293	0.30672598	0.3590857	-0.3790504	0.39919156	-0.6287037	-0.1238872	0.19804296	1.0610659	1.0614043	-0.28081065	-0.17160963	0.19796953	0.08090266	0.70359653	-0.564241	0.025781075	-1.062787	-0.037176393	0.119778	0.25347203	0.5724228	0.004057412	0.07199684	-0.021334117	-0.48610562	0.75793904	0.45564967	0.36958656	0.06871375	-1.0826905	0.6085504	-0.17042676	-0.44457203	-0.03191122	-0.064441286	-0.030475212	0.7685462	-0.17105435	-0.46942973]
[0.1279348	-0.15270954	0.60352033	-0.15861626	0.5957124	-0.1922478	0.5554512	0.7585237	-0.1600385	0.108942196	0.030244373	0.003180309	0.132892	0.3428882	0.30230567	0.2534026	-0.65478975	0.4050396	-0.07272711	0.3819893	-0.11894953	-0.5313663	0.10372466	0.22342171	-0.30205178	-0.037814945	-0.04232831	0.22998108	-0.45021644	-0.034698445	0.6426222	-0.15020323	-0.09761989	0.33418947	0.03938183	-0.4462071	0.45470947	0.02050431	0.41329947	-0.522779	0.38611954	0.022858918	0.47845414	0.60864663	0.38113144	0.7313685	0.30786136	0.56898826	-0.48240292	0.5900627	-0.24379525	0.81747884	0.11433777	0.53804225	-0.078519665	0.04914713	0.32909438	0.21803738	0.09056212	0.21821588	-0.6377418	-0.33773294	-0.62891895	0.7651252]
[0.01697846	0.21551858	-0.063379906	0.4444675	0.4588677	0.43687636	-0.06839884	-0.42290822	0.6073059	-0.23738278	0.60896295	0.2535759	-0.48352805	0.6566636	0.3176076	0.85621434	-0.66457725	0.22940241	-1.1947958	-0.3831046	-0.17364153	-0.5291104	-0.2360396	-0.26710254	-0.25473115	0.27707228	0.3753688	-0.20560905	-0.18249612	-0.71819806	-0.42499512	-0.43493536	0.58905226	-0.15577681	0.13373555	0.2535038	-0.5952304	-0.5105004	-0.7794144	0.18846916	0.268094	0.16657837	0.045649175	-0.069909774	0.16323489	0.7759717	-0.43715706	0.03911159	0.5408037	-0.28014973	0.4692411	-0.5738005	0.6620471	0.077806786	0.12844965	0.26203325	0.1546949	-0.8156921	0.028596988	0.09891137	-0.34953249	-0.045671426	0.63035005	-0.8759522]
[0.4226112	-0.12922813	-0.31293437	-0.5195326	0.13875131	-0.006786014	0.20673178	-0.32672632	-0.19615701	0.0530477	-0.1542161	-1.131254	0.8218442	-0.12443321	-1.5166681	0.10853208	0.28602585	-0.6799203	0.13765678	-0.5952543	-0.30364048	0.019950205	0.587524	0.45177984	-0.7105673	-0.038189165	0.29545805	-0.10306926	0.4457231	-0.22188962	0.7248214	0.10792701	0.23424125	-0.65323114	0.24211116	-0.5026269	0.53501177	0.4280274	-0.4127557	-0.38866347	0.041759346	0.5389654	0.5311829	-0.44749883	0.7695981	0.5914734	0.3091252	-0.21759848	0.16431695	-0.4541111	0.44124874	0.027981037	-0.05416162	0.96780956	0.09074805	0.4316186	-0.39426583	0.0307579	-0.04255506	-0.11609368	-0.019874487	0.28302187	0.6405724	0.60802454]
[0.15746512	-0.22187102	0.09009231	-0.15500814	0.09869406	0.6818173	1.0178436	-0.16367228	0.04230512	0.44117135	0.34929365	-0.06274117	-0.05751796	0.091135524	-0.63828045	-0.47871378	0.43836498	0.50175506	0.027935399	0.1341989	0.18806344	-0.12924817	0.07834975	-0.3065721	-0.18541138	-0.037252095	-0.45288855	0.15376298	-0.63140196	-0.1362347	-0.27485615	-0.19057405	0.73747486	0.051682472	-0.20079754	0.71292925	-0.10883282	-0.632007	0.36107785	-0.10523339	-0.7379232	-0.79265237	-0.42364267	0.49275565	0.52827615	0.39986262	-0.07073886	0.36639532	0.4615094	-0.009025519	0.6734902	0.29111588	0.6470787	0.09993092	-0.5195023	-0.07684358	0.10549335	-0.08472595	0.57468534	-0.046829946	0.37892517	-0.058691435	0.1370035	0.12041901]
[-0.06318736	0.8335022	0.5650188	0.7041292	0.6700846	-0.17628075	0.2350489	0.6258733	-0.3006117	0.26187116	-0.16468412	-0.47852188	0.048079852	-0.28455937	0.08426172	0.42742142	0.635016	-0.23129125	0.1306789	0.62787277	-0.46906525	0.09213793	0.40866452	-0.09160268	-0.0064433212	0.13058208	0.10978241	0.33081296	-0.27084073	0.7001862	0.75119853	-0.5611586	-0.015692694	0.96073544	-0.48909912	0.20168579	-0.1593625	0.29040784	0.88425577	-0.024302902	0.70851904	-0.42221427	-0.20859948	-0.5656593	-0.39503968	0.7312028	0.56145185	0.24918662	0.3493928	0.44445324	-0.22897069	0.63889486	0.17371416	-0.25257924	-0.37863263	0.59798616	0.3376006	-0.3961953	0.268186	1.1176025	-0.43456268	0.31627196	0.03888346	0.23590742]
[-0.22549845	-0.035091028	0.033277344	-0.03961573	-0.077780835	-0.4149835	0.30181268	0.36642018	-0.5752608	-0.37969035	0.70629823	-0.54548836	0.5488521	0.006463474	0.14841415	-0.01585137	0.34740248	-0.16633353	0.74512076	0.46491572	0.1536138	0.32984632	-0.18702488	0.6874232	-0.23960444	0.13127305	0.20786287	-0.548084	0.21375094	-0.8603632	0.05941554	-0.38232982	-0.1341862	0.39832455	0.13369131	-0.025656488	0.20226698	0.21544573	-0.27210984	-0.07366545	0.29574016	0.6549523	0.39230594	-0.42922074	0.41508543	0.85618675	-0.327758	0.43124968	-0.28791973	0.41453376	0.03739743	-0.2505619	0.42384866	0.0680919	-1.2745891	-0.46820593	0.21596265	-0.28627142	0.23133898	0.45366144	-0.014631838	0.06487055	0.023222756	-0.38130054]
[-0.15585996	0.37503275	-0.28893536	0.2412285	0.64785534	0.19506703	-0.4423763	0.41729504	0.3221712	0.55443984	0.44631696	0.5387824	-0.21718796	0.28530717	0.512496	-0.3216787	0.31091705	-0.06761863	-0.36519724	0.17750351	-0.45558202	0.6020277	-0.24583536	-0.50355184	-0.3176937	0.17656302	-0.45413914	0.166444	-0.79554063	0.30917883	-0.4473938	-0.37211755	0.11932866	0.1994611	-0.10274939	0.08314258	-0.49784392	-0.34347418	-0.064648375	0.1816394	-0.31791976	0.0227876	-0.15849498	-0.0569789	-0.9601863	-0.24004368	0.49593064	0.25624183	0.0400619	-0.17888528	0.27535698	-0.13474756	0.2012496	-0.07606604	-0.38021377	0.38786253	0.037731573	-0.30645692	-0.37120128	-0.09127846	0.60768247	-0.2557524	-0.16423418	-0.40665424]
[0.2282605	0.17299877	0.08644549	-0.24759543	0.2615352	0.15648806	-0.17978822	0.64883375	0.87636596	-0.05310081	0.078991264	0.5424712	0.05698485	-0.061193906	0.2527351	0.16350046	0.3935595	0.17695174	0.072825156	0.38768533	-0.27039942	0.60703963	-0.15237199	-0.37922463	0.06995625	0.13148761	-0.09283748	-0.015240805	0.14245795	1.0131408	0.04585978	-0.5302841	0.041244324	0.5456245	-0.21374205	-0.4766126	-0.035539296	-0.3104021	-0.30652186	0.57097894	-0.51884407	0.31505528	-0.5387616	0.24005796	-0.2613387	-0.052310403	-0.36069185	-0.6497219	0.31898487	0.56073856	-0.21459554	-0.24765866	-0.13502797	0.43411532	0.18195331	1.0695198	0.16248924	-0.250267	-0.5150048	0.06952257	0.15697165	-0.39728054	-0.029543065	-1.2610385]
[-0.81632805	0.21493143	0.029324392	0.33982292	-0.24992162	-0.6733411	-0.3949489	0.6037041	0.34014532	0.06028294	0.005525192	-0.010617806	-0.1810263	-0.3773694	-0.07806294	0.3421628	-0.14562061	0.335008	-0.6160113	-0.8639512	0.07533753	0.12642252	0.14912774	-0.121343866	-1.1245904	0.12711444	-0.5306857	0.3678	-0.17192444	0.18262519	-0.12034311	-0.2456891	-0.94211596	0.26009586	0.47778115	0.7458859	0.3226395	-0.17017108	-0.88514	0.112973645	0.8682193	-0.45227167	0.46108174	0.17948605	0.42011955	0.11495575	-0.28732628	-0.07667231	0.33613375	0.25385743	0.79877335	-0.4589034	0.00954841	0.39136332	0.42902508	-0.29288775	-0.62184376	-0.6758898	0.05267901	-0.84380984	-0.6425444	-0.47576723	-0.40498322	-0.57236207]
[0.20847642	0.34725666	0.17622788	0.56086326	0.4982473	-0.541659	0.26471314	0.3192014	-0.023192797	-0.06273701	-0.27436602	-0.10540488	-0.25872657	-0.064946905	0.48358324	-0.015875868	0.2888289	0.1285142	1.0214975	0.14953119	0.58410513	0.6049742	0.82666785	-0.029988881	-0.50179785	0.55631125	-0.104592815	-0.12768784	0.31034938	-0.13361955	0.63552177	-0.4502637	0.045171276	0.5117296	-0.33504492	-0.01531416	0.044637326	0.4383898	0.5478689	-0.3810876	0.22661547	-0.55886924	0.15310924	0.084735766	-0.22780716	0.6939871	0.01556579	0.33065572	0.22430106	-0.050128702	-0.49845138	-0.30692384	-0.06674336	0.16368453	-0.8794912	0.55053097	0.4018788	-0.2103639	-0.013894686	1.2148027	-1.1532726	-0.076781794	-0.19434857	-0.33578324]
[-0.013029837	0.06244551	-0.05159028	-0.2847417	0.037109893	0.13520977	0.11370289	-0.08623153	-0.41221008	-0.2063227	-0.23712286	0.2504873	0.09357896	0.012845335	-0.29557192	-0.27892253	-0.08280867	-0.36821362	0.062897526	-0.40809184	-0.17969081	-0.050447464	-0.06708478	0.1957029	0.06781787	0.0014215467	-0.39346814	-0.14722383	-0.022003243	0.18839587	-0.40547702	-0.056348924	-0.119634144	0.08998374	-0.028526349	-0.038552787	-0.16384186	0.15522254	-0.13276193	-0.024617197	-0.04637981	0.5294133	0.32707798	-0.070958704	0.10311432	0.135814	0.076980464	0.16476372	0.11198604	0.22709164	-0.05809724	0.1617675	0.2222083	0.012290109	-0.028868245	0.15046827	-0.031600986	-0.05674038	0.2738123	-0.2720556	-0.22978725	-0.26838452	-0.13578384	0.20450312]
[-0.10544711	0.34703442	-0.22557855	0.12214196	0.45313746	-0.38698143	0.14990918	-0.27843282	-0.6296073	-0.4894859	0.048210885	-0.4741379	-0.21226205	0.10224989	0.4537274	-0.2588398	-0.018909328	-0.59009033	0.42723382	0.12051043	-0.14097996	-0.099882774	-0.29353863	0.84955895	0.23265657	-0.16924718	-0.5110523	-0.66747135	-0.22070393	-0.21547279	-0.4457802	0.22562589	0.18652913	0.34053954	-0.72820306	0.46900374	-0.36327037	-0.44946396	0.25047702	-0.8100346	0.42118025	1.0353994	0.52617973	-0.30383596	-0.23900452	0.14208457	0.52395767	0.48321202	0.012869728	0.035280626	-0.7104085	0.36602187	0.33107898	-0.14617237	-0.26349792	0.8126738	-0.35974982	0.2194048	0.331044	-0.12341123	-0.1019228	-0.14486033	-0.24687241	0.27498648]
[0.16325712	-0.01688719	-0.40059936	-0.015413592	-0.021192858	0.11043592	-0.109718375	0.033793747	-0.061168548	-0.018272748	-0.19096677	0.16298954	0.107435904	-0.18233976	-0.013355257	-0.15846519	-0.10393886	0.016938688	0.41951445	-0.229856	0.08660907	-0.1944795	-0.24880914	0.10335372	-0.4829509	0.018144818	0.0013086156	0.051030222	-0.078076735	0.15452304	0.19180396	0.047142547	-0.088294216	-0.4434543	0.3468998	-0.20398702	0.077512465	0.2785518	0.28370366	0.09896826	0.043069135	0.3131927	-0.08976916	0.08847818	-0.47817716	-0.24068126	0.007180369	0.10449354	-0.11284018	0.11253404	-0.26112565	-0.026191311	-0.06948099	0.031219246	-0.336116	-0.3491605	-0.033115212	-0.085791886	-0.35153082	-0.14573367	-0.028483415	-0.05856826	0.14517663	-0.042762995]
[-0.7182918	-0.41834757	-0.2758998	0.15917656	0.1941342	-0.066847116	-0.34394157	-0.030547822	0.20233679	-0.27301338	0.12710322	-0.2651377	0.31788227	0.42066965	-0.24698454	-0.03961509	-0.21817735	-4.1866783E-4	-0.19554895	0.8403235	-0.15760066	0.48559573	0.15047956	-0.61576086	-0.23092791	0.13720487	-0.24182168	-0.30564213	-0.32216275	0.45773652	-0.3617171	-0.10391528	-0.17205746	0.5847049	0.49691358	-0.26278025	0.54896563	-0.03001027	-0.22235914	0.7971897	-0.98015225	0.020192226	-0.081412226	0.021682587	-0.37854624	-0.46958053	0.0989741	0.26851097	-0.016183535	-0.27017444	0.034843218	-0.16652112	-0.11900351	-0.4852319	-0.3689975	-0.17849886	0.027101593	-0.28517085	-0.23932166	-0.058266275	0.12622476	-0.27604777	-0.39102986	-0.46100545]
[0.12010972	-0.15674278	-0.030302426	0.08536607	0.3561435	0.0023391773	0.020232147	-0.23298301	-0.37818325	0.20878728	-0.16722886	-0.16125333	0.11984218	-0.2110274	0.506697	-0.49374476	0.8199987	-0.37052998	0.08168629	0.20565848	0.40875474	-0.088657305	-0.2326786	0.47421786	0.22329864	-0.09096221	-0.257556	-0.15772645	-0.11655563	-0.15147988	0.24181278	-0.09077392	0.36251932	0.2922067	0.11775412	0.41857854	0.07250489	-0.27313903	-0.411266	0.26953647	0.5102249	0.30549642	0.32343626	0.1934643	-0.36446348	0.16261643	-0.2622241	0.27668568	-0.12380624	-0.09683881	-0.40506837	-0.29500514	0.12196731	-0.16239838	0.07373593	0.2509702	-0.43537015	0.013915534	-0.056052286	0.44117838	0.16013975	-0.31175658	0.30156812	-0.2170033]
[-0.16666526	0.27124667	0.18830374	-0.06700571	0.12252309	0.22983247	0.07335553	-0.009492275	0.2816786	0.29294822	-0.10031249	0.16345468	-0.037815455	0.15468867	0.346981	-0.009396325	0.12537971	-0.08382495	-0.26647118	0.39241287	0.18383868	0.33427283	0.6083668	-0.2666092	-0.09446715	0.1459111	-0.41671953	-0.0126662245	-0.08312776	0.19169573	-0.34106416	-0.15438974	-0.094109476	-0.10706925	0.41657332	-0.1780365	-0.07576182	0.30952695	0.10190796	0.340499	-0.4401654	-0.50215816	0.026897456	-0.5262341	-0.20911767	-0.36832726	0.46139592	-0.28689674	-0.0032452021	-0.087568894	0.21239898	0.1503652	0.30723068	-0.12754436	-0.29706645	0.22689992	0.32129353	-0.06412324	0.3850873	-0.21829762	0.46374747	-0.0015714915	0.33223265	-0.017787177]
