[-0.036533296	-0.32824975	-0.14338183	0.19870295	-0.3763035	0.12936635	0.03562528	0.04922643	-0.060886875	-0.5184326	-0.07673332	0.13424614	0.1755077	0.15567704	0.22029741	0.16214992	-0.46641278	-0.3527361	0.09616291	-0.49171847	-0.35231033	-0.0987391	-0.05354353	0.078484505	-0.20688078	-0.101357	0.30501643	0.6588084	0.382335	0.12917228	-0.46676505	-0.4152656	-0.14234288	-0.025981266	0.12531507	-0.23929046	0.39522222	0.031287037	0.18629724	0.23435304	-0.014160508	-0.17763181	0.2608331	-0.061879434	0.20808834	0.02826771	0.14552301	0.26778275	-0.04516827	-0.017456446	0.069913834	0.41060686	0.5196563	-0.17997871	0.01685595	-0.1509743	-0.09214941	0.31344754	-0.2592674	0.15390623	-0.045251995	-0.10878549	0.0101150945	-0.17433107]
[0.20059618	-0.28570205	0.26762742	0.4100727	0.37355107	-0.30901793	-0.3088459	-0.22077309	0.54046386	-0.14320949	-0.07044785	0.40161067	0.37564793	-0.017676922	-0.11805476	0.01858708	-0.50700843	0.124994524	-0.41545257	-0.06047282	0.4725792	-0.16256471	0.022836633	-0.43135995	0.40043947	0.57180727	0.11433419	0.24076907	-0.21866742	-0.13926893	0.17517705	0.09085273	0.32546642	-0.7011531	0.41173512	0.2669456	-0.45465842	-0.4266387	-0.23522599	0.06970161	-0.15033185	-0.4430599	0.46019727	0.37889692	0.003353978	-0.45517763	0.18935725	-0.3137508	-0.13167654	-0.13730821	-0.14319567	0.3143029	0.3897288	0.69549525	0.122470155	0.0676914	-0.05245702	-0.42716664	-0.29224387	0.25791657	0.06429664	-0.39802742	-0.23257373	0.25973776]
[0.6033574	0.65833604	0.3452078	-1.060439	0.61237013	1.008752	-0.33670485	0.12137359	-0.67350644	0.251388	-0.3464237	0.25223565	-0.41399056	-0.39242554	-0.29893515	-0.3063783	0.12675622	0.5823014	-0.13258147	-0.021509973	-0.22260445	0.54240346	0.062912226	0.770942	0.8199215	-0.11551869	-0.25902176	-0.17020966	-0.9811497	0.23605439	-0.08003358	-0.09707885	-0.14223957	0.23961589	-0.34338152	-0.1237472	0.33763692	-0.20365316	0.2195347	-0.4235488	0.23336788	-0.7648156	0.039071765	-0.18557358	0.19801399	-0.030750023	-0.23950519	0.57694095	0.7418511	0.012057946	-0.06764755	-0.17502263	-0.28823507	-0.35250905	-0.018766554	-0.6761165	0.6625915	-0.08938352	0.39707068	-0.7821016	0.2057732	-0.13796718	0.19600062	0.33018574]
[0.030099185	-0.0031233882	0.28016734	-0.36865804	-0.062895566	0.1713055	-0.259676	0.46951678	0.0574972	0.3055038	-0.3709085	-0.05110525	0.19041744	-0.20297736	-0.20611365	-0.78189886	0.1905231	-0.19544382	-0.34334278	0.10058506	-0.45095453	0.23230755	0.01017889	0.59173745	-0.06302465	0.0069304123	-0.0899524	-0.26790482	-0.12326107	0.22368199	-0.07111329	0.19194129	0.096214294	-2.1188616E-4	-0.30264038	-0.0063935188	0.18249382	-0.0562782	0.097758465	-0.060049538	-0.35340896	0.12793206	-0.57469994	-0.36933115	0.31138426	-0.28946793	-0.24929315	0.2349425	0.19408427	-0.34925917	-0.16509596	0.084592335	-0.31645158	-0.016678689	0.26704538	-0.40077686	0.35428628	-0.20480788	0.07396379	-0.012668361	-0.13839585	0.4155771	-0.3476269	0.19184163]
[0.17907119	0.02223656	-0.6796758	-0.24669589	-0.031640783	0.003458599	0.37972566	-0.10897189	-0.4100065	0.038660225	0.10864576	0.33543324	-0.12238186	0.52171695	-0.08302577	-0.07332862	0.3734908	-0.17934182	-0.013845731	-0.24345806	0.24793218	-0.46108958	-0.26890162	0.27092898	-0.31649077	0.08038493	-0.44533288	-0.012580093	-0.52242655	-0.39890948	-0.18315394	-0.4372771	0.41179252	0.14910434	-0.6994283	0.29562652	0.44951755	0.25324547	-0.059903864	-0.2854907	0.081752665	0.16646595	-0.3936028	-0.23624834	-0.5727082	-0.50836736	-0.39096096	-0.51231456	-0.047626738	-0.12311651	-0.15747443	-0.57885766	-1.0097725	0.22325727	0.40976027	-0.22193356	0.7156847	0.16508444	0.71641785	0.11959997	-0.48834965	0.34921277	-0.85961896	-0.2503606]
[0.70219076	-0.68955046	0.29177117	1.161364	0.055648748	-0.5730274	-0.21847053	0.08180389	0.10827497	0.23510085	0.16194679	0.5942282	0.3276554	0.3141991	0.34062335	0.14704986	-0.44304273	0.5152039	-0.040663	0.35735574	-0.0911201	0.21664688	-0.39313224	-0.4973116	0.3496967	0.2824035	0.0018093856	0.6099937	0.34658486	0.11523348	0.027673244	-0.5156038	-0.50487417	-0.37584746	0.045338746	-0.14552788	-0.12717825	-0.5169618	-0.14907116	0.08354131	0.3412491	-0.06976052	0.32603106	-0.4482859	0.6585442	0.14894234	-0.27715302	-0.076094545	0.1483355	-0.11468644	0.12524131	0.37706485	-0.18661469	-0.022475386	0.121740595	-0.0058322786	-0.17535329	-0.20982341	-0.16435477	-0.051211897	-0.08189617	-0.39662427	-0.11020776	-0.0073192385]
[0.22409806	-0.13588929	-0.8079623	-0.49982682	-0.30077752	0.3942005	0.60848314	-0.33507717	0.09564938	-0.21713835	-0.33999184	-0.24602877	0.26558515	0.31417617	-0.19191717	-0.5278488	-0.2000325	-0.87532586	-0.1361629	-0.1822516	-0.21456635	0.50576174	-0.16245633	0.36875108	0.21152188	-1.0038452	0.07945828	-0.45064023	-0.85609263	0.18445955	0.23296161	-0.21768937	-0.39049268	0.09927162	0.015551531	0.040853783	0.15905342	0.18587145	0.4068298	-0.07999726	-0.5557309	-0.531322	0.019713894	0.061372764	0.32926896	0.3378164	-0.33228767	0.52751434	0.24011844	-0.36592144	0.15723197	0.10816162	0.3668855	0.18582043	-0.19724965	0.18065593	0.27156425	-0.31660822	-0.83053285	0.02894053	-0.16461392	0.25103906	-0.013800258	0.035595674]
[-0.15572143	-0.4205888	-0.39282677	0.5413403	-0.042141296	0.30769175	-0.025385944	-0.0066730888	0.4608698	0.11857639	-0.6355803	0.18051592	-0.14524731	0.23758723	0.23420867	-0.08194076	-0.18393828	-0.7231329	0.30753338	-0.30560836	0.07999055	0.18818334	-0.32771304	-0.34312147	-0.0780784	-0.18610603	0.36577967	0.08878032	-0.33992788	-0.053080417	-0.03333162	0.17735499	0.5369604	-0.14508303	0.023333186	-0.048666175	0.23513435	0.8889692	0.4611785	-0.14050673	-0.20758112	-0.050287638	0.007973911	0.0016421964	-0.28857872	-0.22064361	-0.2573619	0.75293595	0.34268853	-0.013649307	-0.028696716	-0.42111528	-0.5039623	-0.012466987	-0.25390825	-0.15999165	-0.41571173	-0.033822615	-0.29642534	-0.122324556	0.023348972	0.22078706	-0.3277261	-0.018609008]
[-0.18238397	0.6087884	0.014493463	0.29394892	-0.5234299	0.2248145	0.056760408	-0.50234705	-0.48743758	0.04255678	-0.028825132	0.18212293	-0.17467019	0.086288705	0.30026346	0.2965781	-0.3566624	-0.11600402	0.11656378	-0.12610686	-0.23705243	0.0034248112	-0.5069165	0.07883099	-0.0028353778	-0.38398224	-0.06840189	0.10413836	1.0075767	0.99126977	-0.7067561	0.21266678	-0.27681318	0.6112192	-0.3556544	-0.14347492	0.019656282	-0.030455578	-0.21064238	0.24711962	-0.10107823	0.15733315	-0.1560439	-0.3052966	0.39327016	0.45668334	-0.45056558	0.5353587	0.14259794	0.32326433	-0.35330662	-0.36114094	-0.06888194	-0.22614509	-0.022068247	0.09971386	0.009133897	0.13147509	0.015422164	-0.16091831	0.17588578	-0.39689314	-0.4376312	-0.25539777]
[0.16897547	0.026586171	-0.53250515	-0.24010567	-0.022973651	0.0020257062	0.08855526	-0.0132806925	-0.21573684	0.31984523	0.2514368	0.104225524	0.024583055	0.63184667	-0.17847048	-0.36691648	0.48107895	-0.11153522	0.70751333	-0.26744485	-0.0512395	-0.21995012	-0.45842132	0.08058551	-0.5509767	-0.23569056	-0.17397511	-0.08992542	-0.39477202	-0.09989017	-0.25240687	-0.32192492	0.11095203	0.362252	-0.93378204	-0.24516113	0.44069135	0.37652767	0.30680943	0.18602236	0.13750613	-0.18985298	-0.6099267	-0.77676857	-0.09064243	0.13004686	-0.49313593	-0.23875408	0.19120212	-0.025463875	0.2702506	0.042938825	-1.1988498	0.39294922	0.15273267	-0.21298435	0.5242841	-0.10866796	0.30958512	-0.22424436	-0.43373445	0.7212845	-0.37846664	0.10683334]
[0.23497817	-0.06172235	0.04966933	0.40954575	0.15986264	-0.32475358	-0.38688913	0.21952863	0.41314822	-0.09987989	-0.33394322	0.39123595	-0.31339696	-0.32188478	-0.3874981	0.42315227	-0.1187327	0.015686972	0.1188641	0.2103668	0.8081874	-0.04339286	0.23747064	0.0912877	-0.16034147	-0.2146312	0.07153431	0.02140628	0.048334114	0.23823372	0.042143412	-0.49883246	0.01675533	-0.10649898	-0.3211108	0.43405163	-0.21612848	-0.049895167	0.29452142	-0.013308374	-0.44831994	-0.40163565	0.20921658	0.117117025	-0.01284406	-0.47826955	-0.5959666	0.018956875	0.3664017	-0.0076795868	0.11557532	-0.11050723	0.10847079	0.3359121	-0.2753429	-0.6801775	-0.48217005	-0.28240237	-0.0664684	-0.021582615	0.29811972	-0.1723117	-0.46535563	0.51274115]
[0.10595712	0.104675956	-0.17520832	-0.21860225	-0.47509614	0.9153569	-0.015253115	0.49122176	-0.14647363	0.63038486	-1.0377102	0.14202641	-0.51052743	-0.187767	0.010082114	0.23869848	0.532917	-0.8247581	-0.3011454	-0.12895595	-0.2145357	0.23486453	-0.68541723	0.30195534	0.065834075	0.034416817	-0.5479679	0.13611852	-0.56032276	0.07782973	-0.4279059	0.32337576	-0.07251354	0.3300031	-0.42629465	0.09415241	-0.29781234	0.45009318	0.44941917	0.7377643	-0.41139573	-0.80709326	-0.27965564	0.21195339	-0.6167198	0.36437178	0.4045113	0.43951014	-0.08788174	-0.10766102	-0.11810467	0.27180135	-0.22394586	-0.568427	0.1956127	0.1516939	0.49499178	-0.39184242	-0.26047945	0.1816976	0.5008123	0.16621886	-0.45048034	0.055911236]
[0.6663166	-0.18826629	-0.051104568	0.3727225	-0.041167945	0.10461389	0.22806147	-0.35185188	0.38843435	-0.07075595	0.26522705	0.40319118	0.6238761	-0.05865924	-0.4131418	-0.17655718	-0.46484393	0.40794346	0.102692716	-0.3528557	-0.6840146	0.25749055	0.40744504	0.35368696	-0.24897334	-0.6162485	-0.26141375	-0.14812084	0.22485767	-0.26828575	-0.2961528	-0.42726475	-0.5067863	0.21666087	-0.2854881	0.040383156	-0.38126764	-0.21453689	-0.29549715	0.11002717	0.025177501	-0.066414356	-0.058653	-0.6008753	0.17129332	-0.06385539	-0.40710995	-0.16520773	-0.06600551	0.26521963	0.05153207	-0.12057876	-0.20909555	0.15485913	-0.12432849	0.4176051	0.32669935	0.3075849	-0.46695447	-0.08923993	-0.8674451	0.13749382	0.2124798	0.014982997]
[0.30287847	0.09402923	-0.32381952	-0.19251913	-0.20245527	0.33280033	0.08123169	0.35698074	-0.11625081	0.36499515	-0.20255229	0.13374947	-0.16029549	-0.09422043	-0.047723375	-0.20261191	0.39585736	0.060660765	0.014140608	-0.111626625	0.049711432	-0.012273608	-0.1711565	0.24756394	-0.4141687	-0.13197042	0.02163214	0.13656224	-0.10768272	-0.045033485	-0.34230354	-0.20310499	-0.15896626	-0.09858848	-0.41520926	-0.0048374194	0.65907985	0.49990776	0.15604883	-0.19213895	0.057772752	0.062333886	-0.39512807	-0.14207965	-0.2238409	-0.27064073	-0.26793733	0.1472403	0.013528746	-0.120541476	-0.20142066	0.12828349	-0.23074697	-0.1691468	-0.034630276	-0.117865704	0.034597818	0.1281309	-0.02189016	-0.028909674	-0.26357418	0.1273425	-0.43474394	0.096549526]
[0.1639954	-0.093917415	-0.10812109	0.103337355	-0.3202168	0.089887574	0.17804034	0.13846318	0.060283456	0.043777626	-0.2797488	0.06360832	0.18095876	0.04059014	0.33452657	-0.15868242	0.088433474	-0.067231245	0.1818435	0.037890274	-0.27965948	-0.23708741	-0.01692634	0.16809419	-0.13408042	-0.29290003	-0.053347964	0.012812929	0.016817138	-0.009859968	-0.15923722	-0.03691726	-0.36810425	0.14142916	0.07451607	0.107805826	0.17687018	0.030477585	-0.052308828	0.07883539	0.14669812	-0.10342682	-0.0499819	-0.3615136	0.110653654	0.13116342	-0.106028266	0.08747734	0.10662794	-0.067915946	-0.24475908	0.07678457	-0.17240985	-0.21851984	0.031289797	-0.08281181	-0.18819758	0.024961261	0.024171978	-0.12316387	-0.06649174	0.09783212	-0.19688581	0.006040789]
[0.3685176	0.55739385	-0.16533749	0.26019564	0.17501068	0.332107	0.100956455	-0.11961984	0.06805974	0.013148273	-0.013695702	0.13057421	-0.29280397	0.64444315	-0.097049735	-0.25806424	0.07319548	0.027399942	0.5621112	0.14076942	0.26870975	-0.024091559	-0.3716496	-0.1260161	-0.26963568	0.3528465	1.0745139	-0.029851036	0.18172364	0.13068862	0.117285945	0.09826419	0.08785293	0.058503404	0.023197437	0.01823612	-0.9913503	0.122324	0.2210899	-0.11778938	0.06398835	0.32644168	0.39415833	-0.7519582	0.14454663	-0.03885931	-0.2679998	0.08301759	0.009584659	-0.27796847	-0.12088569	0.12513489	0.008158902	0.28628173	0.33554673	0.10623895	-0.2983103	-0.47676477	0.7828623	0.014458946	0.1822416	-0.054962546	-0.20575804	-0.7124363]
[0.30031902	0.81078804	-0.31176665	-0.23863785	0.37341973	0.36536425	0.12198933	0.029911708	0.3156691	0.3396095	-0.810433	0.59272	0.06185432	-0.23451824	0.3105277	0.48543784	-0.34392965	-0.7907535	-0.13196467	0.07847214	0.14987873	0.4145933	-0.18589014	-0.47247142	0.58490056	-0.4010712	-0.12285983	-0.3832934	-0.08382516	0.49282235	0.32002124	-0.23289064	0.255261	-0.3542087	0.41496783	-0.07726062	-0.35949284	0.07615859	-0.42347512	-0.9943627	0.35351068	0.41843906	0.25263998	0.21664348	-0.08224557	0.44135514	-0.060929872	0.4565398	-0.29313192	-0.088795975	-0.87060565	0.0045305593	-0.20613529	-0.04534191	-0.33681047	-0.06987512	-0.6107675	-0.03561978	-0.37102395	-0.4913739	0.37333503	0.2810342	-0.47129625	-0.18124445]
[-0.18339756	0.03261457	0.28117839	0.17351438	0.28017277	-0.34878626	-0.49888355	-0.12579934	0.4581595	-0.20408347	0.24479318	0.4228678	0.29532284	0.30721948	-0.09239667	-0.13302536	-0.31726855	0.031888653	-0.31419837	-0.20103742	0.10541652	-0.12536317	0.39684868	-0.528711	0.46924284	0.4443221	0.24579991	0.042515434	-0.21338823	0.4127961	0.03140817	-0.014615528	0.35137776	-0.37201962	0.9598183	0.099350594	-0.23874097	-0.6107909	-0.19237554	0.29175588	-0.08950682	0.14277333	0.31742877	7.938583E-4	-0.009519271	-0.2301998	0.31240508	-0.3060453	0.09901762	-0.122235104	-0.22975227	0.018555438	0.66321665	0.37398952	-0.024304135	-0.05166876	0.002203209	-0.3053859	0.13803008	-0.061538916	0.074222915	-0.3675894	-0.0978213	0.5026442]
[0.4146509	0.059267294	0.14766039	0.49044055	0.44265378	-0.55742913	-0.36813235	-0.49354663	0.46213388	-0.07012917	0.30967104	0.40973794	0.3790947	0.17942046	0.16667892	-0.06958225	-0.2989325	-0.03194184	-0.24044243	0.091469735	0.3308552	-0.10345986	0.13561448	-0.6353413	0.30211538	0.31390366	-0.009969511	-0.089544296	-0.13191976	0.09072803	0.31029183	0.0041335537	0.02379833	-0.52234584	0.81444997	0.07952896	-0.492574	-0.20070949	-0.60266274	0.15141602	-0.05019473	-0.42008737	0.60524267	0.43861672	-0.021165233	-0.4969341	0.12874426	-0.4588106	-0.12282626	-0.050124038	-0.3115061	-0.114086874	0.3836555	0.4754594	0.1529803	-0.18413287	-0.1113538	-0.46969125	-0.32849398	0.22362958	0.2290887	-0.21895662	0.04018134	0.2352147]
[-0.5520852	0.10989467	-0.15229659	0.20513369	0.55446714	0.3115821	0.20183998	-0.5299701	-0.46020246	-0.14359309	0.6383014	0.24854982	-0.19449708	-0.2223824	0.50626713	0.017122148	-0.46648142	-0.6624448	-0.1598016	0.11662577	-0.31676376	0.1669821	0.013917331	-0.40909356	0.1126284	-0.69716537	0.75218594	-0.0075373505	-0.18662865	0.9604459	-0.41439158	0.45082742	0.14201422	0.09712677	0.08557601	-0.24327734	0.3636868	0.30963165	0.16518275	-0.1390864	-0.05793976	0.0635686	0.23255967	0.26785645	-0.23851259	0.08886224	-0.27030033	0.0030789436	-0.09850899	-0.51295215	0.10225016	-0.09348925	-0.11218468	-0.72995484	0.09300439	-0.11553854	-0.58308727	-0.7194821	-0.37275222	0.07966052	0.21099575	0.21358323	0.25518787	-0.5728732]
[-0.40978688	-0.03614126	-0.10053165	-0.0955733	0.098875776	-0.10529438	-0.11676884	0.06479454	-0.061636783	-0.25338748	0.06573549	-0.38192424	-0.0057683745	0.0067345174	-0.19700569	0.31685713	0.2094794	-0.13153979	-0.012000911	0.014667106	0.037479308	-0.101052545	0.033486813	-0.12851983	0.30352804	0.12969904	0.17683841	0.18217398	-0.13059787	-0.18094419	0.38384137	0.10329339	0.18024649	-0.20570026	0.21879701	-0.18881015	-0.36452568	-0.10551804	-0.19940053	0.23919031	-0.08287211	-0.03475496	0.2155243	0.035308786	0.0785158	-0.12615657	0.22695217	-0.10567934	-0.16474235	0.13893412	0.17412964	0.11532606	0.3164626	-0.010875017	-0.05152208	0.17344408	0.41132045	0.314057	0.07123078	-0.112160884	0.18087503	-0.054602556	0.13541345	0.039387688]
[0.10945053	-0.09336452	-0.44712457	-0.23056164	-0.047036223	0.14236662	-0.0422705	0.20709316	8.1944244E-4	-0.016788825	-0.36788723	-0.082692415	-0.28960654	-0.21717398	-0.25620133	0.05775519	0.28169227	-0.17400533	0.054598194	-0.08362116	-0.05579405	0.101400256	-0.3489543	0.26135823	0.033799626	-0.15047944	0.07054403	0.071266934	0.06713858	0.18445738	-0.10063958	-0.069930606	-0.07036768	0.57106537	-0.2629146	-0.4031917	0.111581974	0.113935724	0.10605433	-0.052082725	-0.39793617	-0.3509903	-0.082150415	0.3616955	0.09179458	0.2744005	-0.20638075	0.47100115	0.26688153	-0.0852168	0.109321535	0.104769185	0.101921596	-0.18232565	-0.09091293	-0.021486878	0.12936522	0.14635366	-0.26205155	0.027419074	0.057568546	0.12046151	0.22728094	0.14096262]
[-0.4075524	0.059235614	-0.18992999	-0.5656516	-0.123637065	-0.2531434	0.10752136	0.18732996	0.20972899	-0.07720055	0.11103741	-0.4823097	-0.5082865	0.25846303	-0.22787817	-0.139901	0.8005488	-0.2918186	0.11939584	0.19263473	0.40463662	0.07122061	0.23345733	0.51922756	0.02934007	-0.39848545	0.15724596	-0.56273633	-0.4976051	-0.38027936	-0.25459453	0.19392987	0.5048911	-0.055943858	-0.58187884	0.46958813	0.2730007	0.15493956	-0.19943933	-0.17576158	-0.30304077	0.8078165	-0.39305496	-0.038763463	-0.1566592	-0.20116043	2.4595534E-4	-0.20124766	0.122256555	0.37389266	0.26864693	-0.40272704	-0.0046265735	0.014436247	-0.06423913	-0.11637489	0.16402586	0.19560806	0.5633194	-0.4033565	-0.3077088	0.28286082	0.10572492	-0.33935845]
[-0.15784073	0.6589062	0.27829617	-0.13866842	0.17782898	0.76428616	-0.08358165	-0.02282119	-0.51008064	-0.05862278	0.074001335	-0.12816168	-0.33162153	0.34677538	-0.3069386	0.20856604	0.1106675	0.45052248	0.30770108	-0.07376253	0.16888887	0.11159904	0.3853214	0.31423303	0.14044194	-0.33815265	-0.06645377	-0.3367874	0.1355228	-0.21166097	-0.07569405	-0.34720165	0.11023548	-0.08569646	-0.2838131	0.07724289	0.53481936	0.4253827	0.036960084	-0.004780407	-0.49501413	0.44745997	-0.28975677	0.09131118	0.39719185	0.12556529	-0.31828004	0.35586745	0.35274604	0.45436454	-0.3861718	-0.6772422	-0.36309707	-0.16077964	-0.2475666	0.16993873	0.41768828	0.24254328	-0.025975352	-0.24769087	-0.12971626	-0.22804995	0.3525286	-0.5243288]
[-0.11415023	-0.12538429	0.04870291	0.12501028	-0.24648257	-0.114732966	0.6991291	-0.6121289	0.12124819	-0.70754814	0.7446153	0.40902722	0.22126849	-0.3882897	0.19534566	0.3174754	0.07259962	0.14065604	-0.81582576	0.11389821	0.24980862	-0.25172684	0.41941383	-0.21921936	-0.50697774	0.30131328	0.06728447	0.20323446	0.1337746	-0.39769393	-0.19702674	0.16313632	0.07669772	-0.439571	0.15182361	0.24999286	0.06068368	-0.41089708	-0.048443332	0.17820525	-0.10335095	-0.7074913	0.11485383	0.09828052	-0.06703157	0.6044178	-0.14040427	-0.2284175	-0.05169224	0.43813667	0.036387432	-0.11627602	-0.03572145	0.6437231	0.11077473	-0.08032343	-0.6082979	-0.22895966	-0.029320238	-0.069691144	-0.5478284	0.3579817	-0.13173187	0.5977535]
[-0.314028	-0.10016813	-0.39594588	-0.2593141	0.13613212	0.33193526	0.38367856	0.16086012	-0.46085438	0.23514907	-0.0245885	-0.32949993	-0.3387555	-0.3518453	-0.2704834	0.007199943	0.24956551	0.25576425	-0.09156119	-0.14192203	-0.5212193	-0.120712146	-0.10606473	0.6424302	-0.393144	-0.6405536	-0.20764406	0.18138634	0.2494893	0.16727966	0.08304394	0.17540778	-0.021823367	0.6280355	-0.3994314	-0.23078015	0.52209514	-0.0605265	0.31127304	-0.28885323	-0.028990543	0.15112782	-0.2636217	0.074272275	-0.042003147	-0.05948595	-0.46343094	0.3293575	-0.14467752	-0.09280419	0.40760526	-0.077170044	-0.43255177	-0.13277121	0.17423938	-0.050680965	0.13326621	0.37696058	0.3806166	0.22285166	-0.120572925	0.3336075	0.11331808	0.014140428]
[0.083597586	0.12308709	0.07271042	-0.40914226	0.06182863	-0.10408728	-0.32831296	0.0078177145	0.07688694	0.20946182	0.13677491	0.13313249	-0.27681455	-0.07774075	-0.23157975	-0.15733285	0.2991602	-0.26690695	0.043212324	0.013409176	0.36640197	0.18198596	0.21685588	0.10982428	0.13710938	-0.022481646	-0.0328091	-0.243417	-0.42114982	0.06791017	0.09173262	0.07051858	0.09810883	0.06702441	0.29873288	-0.13845341	-0.029130267	-0.039086137	0.0316461	-0.18387246	-0.4347284	0.11034479	0.036182705	0.23123571	-0.16016	-0.073416464	-0.006453469	0.09266299	0.0025543384	-0.18880537	-0.5706837	0.07992203	0.21938033	-0.06830241	-0.09409755	-0.03282244	-0.11524647	0.04119741	-0.2445551	-0.158639	0.08893015	-0.06099195	0.11636546	-0.09721535]
[0.18622811	0.14795844	-0.024431828	0.5773718	-0.23196481	0.23227173	0.1736406	-0.36405304	0.1458966	-0.21236892	-0.35779682	0.4297631	-0.51652724	0.03228091	-0.055384427	0.26995322	-0.4671943	0.09559277	0.6307247	0.3435532	0.05009241	-0.062781915	-0.011324028	-0.3700016	-0.45293528	-0.29570973	-0.058333077	-0.070312135	-0.25061947	0.41569775	0.0235134	-0.40214625	0.19043244	0.43101883	-0.027387086	-0.47614104	-0.039070196	0.18694066	0.381093	-0.09089897	-0.18896763	-0.56531495	-0.45948765	-0.029581739	-0.3162178	0.26004452	-0.25744268	-0.11341855	-0.05895629	-0.37146074	0.29558337	0.084783025	0.313539	0.19548678	-0.27022287	0.25283295	-0.51767665	0.27676782	-0.37868792	0.20437437	-0.3713863	0.5107395	0.08407647	-0.38092932]
[-0.05052453	0.3525666	-0.48774895	-0.37156364	0.18149371	0.16019624	-0.054092675	-0.3276107	-0.033367578	0.55340993	0.38863292	0.06410239	0.035209935	0.48409018	-0.33481792	-0.10951105	0.2576669	0.2679669	0.56267595	0.13022056	0.042179435	-0.4819256	-0.1492503	0.016444886	-0.23309354	-0.39145708	-0.26696956	-0.049336426	-0.29569435	0.1892474	0.107193775	-0.3006936	-0.23545492	0.382758	-0.115238965	0.020660393	0.26596344	0.06609632	0.10132694	0.09812832	0.4466006	-0.29420263	-0.25174472	-0.47364643	-0.3479158	-0.15512596	-0.43036607	-0.31269288	0.25665736	0.008105018	5.0096156E-4	-0.16234371	-0.20794459	0.31171462	0.0064825024	-0.11024496	0.6153233	0.24495904	-0.07341531	0.16389857	-0.15327048	0.11659816	-0.41993484	0.19897212]
[0.21338329	-0.41956964	0.3982886	-0.044252798	0.5968294	-0.4544215	-0.47947326	-0.41082045	0.46286964	0.26793876	-0.325268	0.79336286	0.034855932	0.36494744	0.02503155	-0.024170376	-0.28584898	0.41905946	-0.45134386	0.33430183	0.4106997	0.20380256	-0.071622975	-0.30757892	0.3070665	0.060078487	-0.055491664	-0.4632037	-0.3744252	0.17680565	-0.09836736	0.14960788	0.30254292	-0.30144715	0.609356	-0.04533536	-0.10763136	-0.242106	-0.12379161	0.47718126	0.5996705	0.003233941	0.7839159	0.13905436	-0.0029690864	-0.31520736	0.11555389	0.017130345	-0.28485885	-0.089687325	-0.4015463	0.29810736	0.1593412	0.23841168	0.03227932	0.42290258	-0.66303873	-0.04955662	0.021656469	0.105834305	-0.2619362	0.21004465	0.0719652	-0.16245784]
[0.26416305	0.24515143	-0.14198416	-0.0790178	-0.25906065	0.03895828	-0.059988827	0.059174363	-0.21592402	0.097574465	-0.2774336	-0.02756342	-0.0997034	0.2165293	-0.18940718	-0.007813658	0.3712439	0.033351626	0.027106354	-0.039559763	0.012277516	0.07897714	0.06682992	0.26667312	-0.13246799	-0.09780371	-0.07241893	-0.1154888	0.09469866	0.152517	-0.28020328	-0.17739025	-0.078550346	0.45561296	-0.66687876	-0.14450258	0.114793606	0.32566354	0.052689075	-0.2805566	0.09259893	0.1750045	-0.39096004	-0.07627463	0.14343366	0.24853812	-0.089229815	0.12998521	0.39246875	-0.05408358	-0.3480087	-0.35700357	-0.3777593	0.1400167	-0.15795207	0.07187811	0.042353943	0.24381264	5.2578835E-4	-0.1894689	-0.12875187	0.20291837	-0.049609218	-0.14225484]
[0.40929767	0.10744039	0.0078512	0.97361964	-0.0769296	-0.61500496	-0.36126643	-0.50077105	0.30627277	0.03241758	0.12095717	0.32923767	0.32719785	0.10463788	0.31749386	0.23769197	-0.65425104	-0.24859916	-0.17413968	-0.07201327	-0.20671868	0.32662684	0.2438858	-0.62487006	0.18382072	-0.21298967	-0.11653694	0.24492618	0.4360977	0.32631302	-0.1700016	-0.1703779	-0.25279543	-0.37506834	0.33584726	0.10815257	-0.18017738	0.13738509	-0.4951004	0.124765575	0.21569118	0.052576553	0.2825402	0.055097993	0.011862955	-0.16248943	0.12431217	-0.17660117	-0.019365493	0.061794896	0.02658662	-0.005654261	0.6523592	0.16206583	0.054680128	-0.043607976	-0.4413636	-0.3196883	-0.1440316	0.16617899	0.113067545	-0.06612979	-0.1406434	-0.1693019]
[0.07742011	-0.02413656	0.07450096	0.66931164	0.14093558	-0.8959549	-0.047646414	-0.18597564	0.36723924	-0.09334264	0.23637198	0.41232425	0.2051026	0.6256756	0.1233974	-0.08639709	-0.5566518	-0.20903862	-0.19103655	0.16936989	0.3048217	-0.36841425	0.045950074	-0.60432833	0.3942338	0.042265236	-0.20006502	0.09167765	0.012338342	0.06053057	0.27925736	-0.3058003	0.13966754	-0.5437719	0.6422594	-0.0785736	-0.5028963	-0.31927696	-0.31738612	0.067150034	-0.07372813	-0.11389156	0.38571405	0.28206462	-0.22370912	-0.15227675	0.17922008	-0.49106377	-0.35618445	-0.23061118	-0.044881318	0.004365256	0.36204702	0.3687561	-0.023150107	0.12973484	-0.15697095	-0.22769004	-0.32648042	-0.06104272	0.14999628	-0.066110134	0.24319562	0.31322974]
